445111	622997	0.0945970766001
445111	623585	0.0945970766001
445111	626322	0.0945970766001
445111	634367	0.0945970766001
445111	636813	0.0945970766001
445111	679759	0.0982827497765
445111	690620	0.0982827497765
445111	691036	0.0982827497765
445111	715423	0.0996579809957
445111	740240	0.106436864554
445111	747113	0.106436864554
445111	763233	0.106436864554
445111	763352	0.106436864554
445111	777646	0.106436864554
445111	793099	0.106436864554
445111	794324	0.110428858575
445111	825703	0.121834664125
445111	861963	0.121834664125
445111	866147	0.121834664125
445111	867533	0.121834664125
445111	922617	0.124501943159
445111	927832	0.124501943159
445111	928395	0.124501943159
445111	930333	0.124501943159
445111	949032	0.124501943159
445111	965442	0.124501943159
445111	973874	0.124501943159
445111	1008201	0.136026366589
445111	1010835	0.136026366589
445111	1017646	0.136026366589
445111	1024539	0.136026366589
445111	1027135	0.136026366589
445111	1071843	0.136026366589
445111	1078223	0.136026366589
445111	1078654	0.136026366589
445111	1079293	0.136026366589
445111	1081138	0.136026366589
445111	1128568	0.148175267426
445111	1132844	0.148175267426
445111	1138778	0.106436864554
445111	1146364	0.148175267426
445111	1148187	0.148175267426
445111	1152573	0.148175267426
445111	1156316	0.148175267426
445111	1159441	0.148175267426
445111	1172097	0.148175267426
445111	1193901	0.158736944348
445111	1200321	0.158736944348
445111	1216577	0.158736944348
445111	1217720	0.160083708762
445111	1221276	0.160083708762
445111	1235274	0.160083708762
445111	1248556	0.160083708762
445111	1252597	0.160083708762
445111	1253293	0.160083708762
445111	1308263	0.164088030021
445111	1341488	0.165601704874
445111	1350155	0.165601704874
445111	1365885	0.179244434437
445111	1373951	0.179244434437
445111	1377612	0.179244434437
445111	1398300	0.179244434437
445111	1439363	0.19626994024
445111	1447022	0.19626994024
445111	1455719	0.19626994024
445111	1492210	0.209147829828
445111	1527018	0.290472070563
445111	1545800	0.287477850464
445111	1552836	0.290472070563
445111	1553524	0.290472070563
448845	115082	0.0688539474553
448845	191559	0.0720912554888
448845	202607	0.0720912554888
448845	205034	0.0720912554888
448845	232069	0.0781471549864
448845	253600	0.0781471549864
448845	257981	0.0791234810321
448845	267419	0.0791234810321
448845	281915	0.0791234810321
448845	283921	0.0791234810321
448845	302925	0.0791234810321
448845	353340	0.0831836080239
448845	373603	0.0831836080239
448845	386544	0.0831836080239
448845	427167	0.0884619658435
448845	431811	0.0884619658435
448845	447338	0.0884619658435
448845	471595	0.0884619658435
448845	482494	0.0884619658435
448845	519741	0.0945970766001
448845	519755	0.0945970766001
448845	522023	0.0945970766001
448845	545184	0.0982827497765
448845	557026	0.0982827497765
448845	561319	0.0996579809957
448845	566602	0.0996579809957
448845	591419	0.106436864554
448845	594185	0.106436864554
448845	604688	0.106436864554
448845	617598	0.106436864554
448845	622997	0.106436864554
448845	623585	0.106436864554
448845	626322	0.106436864554
448845	634367	0.106436864554
448845	636813	0.106436864554
448845	679759	0.121834664125
448845	690620	0.121834664125
448845	691036	0.121834664125
448845	715423	0.121834664125
448845	740240	0.124501943159
448845	747113	0.124501943159
448845	763233	0.124501943159
448845	763352	0.124501943159
448845	777646	0.124501943159
448845	793099	0.124501943159
448845	794324	0.124501943159
448845	825703	0.136026366589
448845	861963	0.136026366589
448845	866147	0.136026366589
448845	867533	0.136026366589
448845	922617	0.136026366589
448845	927832	0.136026366589
448845	928395	0.136026366589
448845	930333	0.146571890044
448845	949032	0.146571890044
448845	965442	0.148175267426
448845	973874	0.148175267426
448845	1008201	0.148175267426
448845	1010835	0.148175267426
448845	1017646	0.158736944348
448845	1024539	0.158736944348
448845	1027135	0.158736944348
448845	1071843	0.160083708762
448845	1078223	0.160083708762
448845	1078654	0.164088030021
448845	1079293	0.164088030021
448845	1081138	0.164088030021
448845	1128568	0.160919142776
448845	1132844	0.160919142776
448845	1138778	0.124501943159
448845	1146364	0.165601704874
448845	1148187	0.165601704874
448845	1152573	0.165601704874
448845	1156316	0.165601704874
448845	1159441	0.165601704874
448845	1172097	0.179244434437
448845	1193901	0.179244434437
448845	1200321	0.179244434437
448845	1216577	0.179244434437
448845	1217720	0.179244434437
448845	1221276	0.179244434437
448845	1235274	0.19626994024
448845	1248556	0.19626994024
448845	1252597	0.19626994024
448845	1253293	0.19626994024
448845	1308263	0.209147829828
448845	1341488	0.287477850464
448845	1350155	0.263662007691
448845	1365885	0.209147829828
448845	1373951	0.209147829828
448845	1377612	0.209147829828
448845	1398300	0.19626994024
448845	1439363	0.179244434437
448845	1447022	0.179244434437
448845	1455719	0.179244434437
448845	1492210	0.179244434437
448845	1527018	0.165601704874
448845	1545800	0.165601704874
448845	1552836	0.160919142776
448845	1553524	0.160919142776
449205	115082	0.0610030351977
449205	191559	0.0610030351977
449205	202607	0.0610030351977
449205	205034	0.0610030351977
449205	232069	0.0610030351977
449205	253600	0.0610030351977
449205	257981	0.0610030351977
449205	267419	0.0610030351977
449205	281915	0.0610030351977
449205	283921	0.0610030351977
449205	302925	0.0688539474553
449205	353340	0.0709886557235
449205	373603	0.0709886557235
449205	386544	0.0709886557235
449205	427167	0.0720912554888
449205	431811	0.0720912554888
449205	447338	0.0720912554888
449205	471595	0.0720912554888
449205	482494	0.0720912554888
449205	519741	0.0781471549864
449205	519755	0.0781471549864
449205	522023	0.0781471549864
449205	545184	0.0781471549864
449205	557026	0.0791234810321
449205	561319	0.0791234810321
449205	566602	0.0791234810321
449205	591419	0.0791234810321
449205	594185	0.0791234810321
449205	604688	0.0791234810321
449205	617598	0.0791234810321
449205	622997	0.0791234810321
449205	623585	0.0791234810321
449205	626322	0.0791234810321
449205	634367	0.0791234810321
449205	636813	0.0791234810321
449205	679759	0.0831836080239
449205	690620	0.0831836080239
449205	691036	0.0831836080239
449205	715423	0.0831836080239
449205	740240	0.0831836080239
449205	747113	0.0831836080239
449205	763233	0.0831836080239
449205	763352	0.0831836080239
449205	777646	0.0831836080239
449205	793099	0.0831836080239
449205	794324	0.0884619658435
449205	825703	0.0884619658435
449205	861963	0.0884619658435
449205	866147	0.0884619658435
449205	867533	0.0884619658435
449205	922617	0.0884619658435
449205	927832	0.0884619658435
449205	928395	0.0884619658435
449205	930333	0.0884619658435
449205	949032	0.0884619658435
449205	965442	0.0945970766001
449205	973874	0.0945970766001
449205	1008201	0.0945970766001
449205	1010835	0.0945970766001
449205	1017646	0.0945970766001
449205	1024539	0.0945970766001
449205	1027135	0.0945970766001
449205	1071843	0.0996579809957
449205	1078223	0.0996579809957
449205	1078654	0.0996579809957
449205	1079293	0.0996579809957
449205	1081138	0.0996579809957
449205	1128568	0.106436864554
449205	1132844	0.106436864554
449205	1138778	0.0831836080239
449205	1146364	0.106436864554
449205	1148187	0.106436864554
449205	1152573	0.106436864554
449205	1156316	0.106436864554
449205	1159441	0.106436864554
449205	1172097	0.106436864554
449205	1193901	0.113518989231
449205	1200321	0.121834664125
449205	1216577	0.121834664125
449205	1217720	0.121834664125
449205	1221276	0.121834664125
449205	1235274	0.121834664125
449205	1248556	0.121834664125
449205	1252597	0.121834664125
449205	1253293	0.121834664125
449205	1308263	0.124501943159
449205	1341488	0.124501943159
449205	1350155	0.124501943159
449205	1365885	0.124501943159
449205	1373951	0.124501943159
449205	1377612	0.124501943159
449205	1398300	0.124501943159
449205	1439363	0.136026366589
449205	1447022	0.136026366589
449205	1455719	0.136026366589
449205	1492210	0.136026366589
449205	1527018	0.136026366589
449205	1545800	0.136026366589
449205	1552836	0.136026366589
449205	1553524	0.136026366589
452975	115082	0.0419805104558
452975	191559	0.0610030351977
452975	202607	0.0610030351977
452975	205034	0.0610030351977
452975	232069	0.0610030351977
452975	253600	0.0610030351977
452975	257981	0.0610030351977
452975	267419	0.0610030351977
452975	281915	0.0610030351977
452975	283921	0.0610030351977
452975	302925	0.0610030351977
452975	353340	0.0688539474553
452975	373603	0.0688539474553
452975	386544	0.964459857376
452975	427167	0.0709886557235
452975	431811	0.0709886557235
452975	447338	0.0709886557235
452975	471595	0.0709886557235
452975	482494	0.0720912554888
452975	519741	0.0720912554888
452975	519755	0.0720912554888
452975	522023	0.0720912554888
452975	545184	0.0720912554888
452975	557026	0.0743255432556
452975	561319	0.0748711183431
452975	566602	0.0748711183431
452975	591419	0.0781471549864
452975	594185	0.0781471549864
452975	604688	0.0781471549864
452975	617598	0.0781471549864
452975	622997	0.0791234810321
452975	623585	0.0791234810321
452975	626322	0.0791234810321
452975	634367	0.0791234810321
452975	636813	0.0791234810321
452975	679759	0.0791234810321
452975	690620	0.0791234810321
452975	691036	0.0791234810321
452975	715423	0.0791234810321
452975	740240	0.0791234810321
452975	747113	0.0791234810321
452975	763233	0.0831836080239
452975	763352	0.0831836080239
452975	777646	0.0831836080239
452975	793099	0.0831836080239
452975	794324	0.0831836080239
452975	825703	0.0831836080239
452975	861963	0.0831836080239
452975	866147	0.0831836080239
452975	867533	0.0831836080239
452975	922617	0.0884619658435
452975	927832	0.0884619658435
452975	928395	0.0884619658435
452975	930333	0.0884619658435
452975	949032	0.0884619658435
452975	965442	0.0884619658435
452975	973874	0.0884619658435
452975	1008201	0.0884619658435
452975	1010835	0.0884619658435
452975	1017646	0.0884619658435
452975	1024539	0.0884619658435
452975	1027135	0.0884619658435
452975	1071843	0.0945970766001
452975	1078223	0.0945970766001
452975	1078654	0.0945970766001
452975	1079293	0.0945970766001
452975	1081138	0.0945970766001
452975	1128568	0.0945970766001
452975	1132844	0.0945970766001
452975	1138778	0.0791234810321
452975	1146364	0.0982827497765
452975	1148187	0.0982827497765
452975	1152573	0.0982827497765
452975	1156316	0.0982827497765
452975	1159441	0.0982827497765
452975	1172097	0.0982827497765
452975	1193901	0.0996579809957
452975	1200321	0.0996579809957
452975	1216577	0.106436864554
452975	1217720	0.106436864554
452975	1221276	0.106436864554
452975	1235274	0.106436864554
452975	1248556	0.106436864554
452975	1252597	0.106436864554
452975	1253293	0.106436864554
452975	1308263	0.110428858575
452975	1341488	0.121834664125
452975	1350155	0.121834664125
452975	1365885	0.121834664125
452975	1373951	0.121834664125
452975	1377612	0.121834664125
452975	1398300	0.121834664125
452975	1439363	0.124501943159
452975	1447022	0.124501943159
452975	1455719	0.124501943159
452975	1492210	0.124501943159
452975	1527018	0.124501943159
452975	1545800	0.124501943159
452975	1552836	0.124501943159
452975	1553524	0.124501943159
462143	115082	0.0720912554888
462143	191559	0.0791234810321
462143	202607	0.0791234810321
462143	205034	0.0791234810321
462143	232069	0.0831836080239
462143	253600	0.0831836080239
462143	257981	0.0831836080239
462143	267419	0.0831836080239
462143	281915	0.0831836080239
462143	283921	0.0884619658435
462143	302925	0.0884619658435
462143	353340	0.0884619658435
462143	373603	0.0945970766001
462143	386544	0.0945970766001
462143	427167	0.0996579809957
462143	431811	0.0996579809957
462143	447338	0.106436864554
462143	471595	0.106436864554
462143	482494	0.110428858575
462143	519741	0.121834664125
462143	519755	0.121834664125
462143	522023	0.121834664125
462143	545184	0.124501943159
462143	557026	0.124501943159
462143	561319	0.124501943159
462143	566602	0.124501943159
462143	591419	0.124501943159
462143	594185	0.124501943159
462143	604688	0.124501943159
462143	617598	0.136026366589
462143	622997	0.136026366589
462143	623585	0.136026366589
462143	626322	0.136026366589
462143	634367	0.136026366589
462143	636813	0.136026366589
462143	679759	0.136026366589
462143	690620	0.136026366589
462143	691036	0.136026366589
462143	715423	0.136026366589
462143	740240	0.148175267426
462143	747113	0.148175267426
462143	763233	0.148175267426
462143	763352	0.148175267426
462143	777646	0.148175267426
462143	793099	0.148175267426
462143	794324	0.158736944348
462143	825703	0.160083708762
462143	861963	0.164088030021
462143	866147	0.164088030021
462143	867533	0.164088030021
462143	922617	0.165601704874
462143	927832	0.165601704874
462143	928395	0.165601704874
462143	930333	0.167677767125
462143	949032	0.179244434437
462143	965442	0.179244434437
462143	973874	0.179244434437
462143	1008201	0.19626994024
462143	1010835	0.19626994024
462143	1017646	0.19626994024
462143	1024539	0.19626994024
462143	1027135	0.19626994024
462143	1071843	0.439026946766
462143	1078223	0.287477850464
462143	1078654	0.290472070563
462143	1079293	0.290472070563
462143	1081138	0.290472070563
462143	1128568	0.19626994024
462143	1132844	0.19626994024
462143	1138778	0.146571890044
462143	1146364	0.19626994024
462143	1148187	0.19626994024
462143	1152573	0.19626994024
462143	1156316	0.19626994024
462143	1159441	0.19626994024
462143	1172097	0.179244434437
462143	1193901	0.179244434437
462143	1200321	0.179244434437
462143	1216577	0.179244434437
462143	1217720	0.179244434437
462143	1221276	0.179244434437
462143	1235274	0.165601704874
462143	1248556	0.165601704874
462143	1252597	0.165601704874
462143	1253293	0.165601704874
462143	1308263	0.164088030021
462143	1341488	0.160083708762
462143	1350155	0.160083708762
462143	1365885	0.160083708762
462143	1373951	0.158736944348
462143	1377612	0.158736944348
462143	1398300	0.158736944348
462143	1439363	0.148175267426
462143	1447022	0.148175267426
462143	1455719	0.148175267426
462143	1492210	0.146571890044
462143	1527018	0.136026366589
462143	1545800	0.136026366589
462143	1552836	0.136026366589
462143	1553524	0.136026366589
465235	115082	0.0945970766001
465235	191559	0.121834664125
465235	202607	0.121834664125
465235	205034	0.121834664125
465235	232069	0.124501943159
465235	253600	0.124501943159
465235	257981	0.124501943159
465235	267419	0.136026366589
465235	281915	0.136026366589
465235	283921	0.136026366589
465235	302925	0.136026366589
465235	353340	0.158736944348
465235	373603	0.160083708762
465235	386544	0.164088030021
465235	427167	0.167677767125
465235	431811	0.179244434437
465235	447338	0.179244434437
465235	471595	0.19626994024
465235	482494	0.209147829828
465235	519741	0.255592186254
465235	519755	0.255592186254
465235	522023	0.209147829828
465235	545184	0.19626994024
465235	557026	0.19626994024
465235	561319	0.19626994024
465235	566602	0.179244434437
465235	591419	0.179244434437
465235	594185	0.179244434437
